loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,state
2015-02-11 00:13:06.024,237,1423642385.063659,37.77923428922685,-122.4388145284005,62.24543,0,310.4296875,6,5,-9999,1423642385.955684,6.904983520507812,41.14285278320312,19.6422119140625,343.2740783691406,329.4913635253906,25,321187.17220425,-0.0929107666015625,0.8289031982421875,0.0139007568359375,321187.13514325,-0.06550364280380695,-0.5607786349446771,0.6615601074443277,321187.13514325,-2.921679597947521,-2.015765782096226,-1.456977940627671,-0.04756377264857292,-0.5650624632835388,0.6501509547233582,0.2495778352022171,0.3220983743667603,0.01906215958297253,XTrueNorthZVertical,-0.6662235913004917,0.2838815606292548,-0.3340134274860237,0.603317851114813,-0.1025136262178421,0.9935296773910522,0.04888522997498512,11.39613151550293,45.59608459472656,20.10291290283203,1,321183.505656625,unknown,2,2015-02-11 00:13:02.299,null,0,0,0,0,null,0,-0.007049561,101.1234,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:13:06.207,238,1423642386.060756,37.77923428922685,-122.4388145284005,62.31691,0,310.4296875,6,5,-9999,1423642386.073701,10.78666687011719,39.59446716308594,19.7882080078125,334.2059326171875,320.4232177734375,25,321187.27140725,-0.063232421875,0.9063720703125,-0.0086669921875,321187.23508625,0.1750684868946479,-0.6642578896285779,0.518124381661532,321187.23508625,-2.851838653311699,-2.024056329271707,-1.464486608054074,0.1930079907178879,-0.6685416102409363,0.5067154765129089,-0.162005290389061,-0.09741230309009552,-0.01909103617072105,XTrueNorthZVertical,-0.6751318632876807,0.2596721377634585,-0.3082858955222447,0.6178407302456591,-0.09539521485567093,0.9943544268608093,0.04646530374884605,13.29726314544678,45.5279426574707,19.06283378601074,1,321183.505656625,unknown,2,2015-02-11 00:13:02.299,null,0,0,0,0,null,0,-0.06344604,101.1241,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:13:06.342,239,1423642386.060756,37.77923428922685,-122.4388145284005,62.31691,0,310.4296875,6,5,-9999,1423642386.073701,10.78666687011719,39.59446716308594,19.7882080078125,334.2059326171875,320.4232177734375,25,321187.37060425,0.07147216796875,1.047088623046875,0.219207763671875,321187.33504625,-0.2720749285491111,-0.6980440827978682,0.3947992505343607,321187.33504625,2.847801989636864,-2.673801726680432,-1.535801159723946,-0.25413578748703,-0.7023277282714844,0.3833905756473541,0.1250907927751541,-0.02355765365064144,0.0007529312279075384,XTrueNorthZVertical,-0.668682291114996,0.2616844261401314,-0.2638344717997333,0.6440315515876902,-0.01577682420611382,0.9993877410888672,0.03122949041426182,17.80399703979492,44.86111831665039,16.83745384216309,1,321183.505656625,unknown,2,2015-02-11 00:13:02.299,null,0,0,0,0,null,0,-0.06344604,101.1241,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:13:06.347,240,1423642386.060756,37.77923428922685,-122.4388145284005,62.31691,0,310.4296875,6,5,-9999,1423642386.192684,14.96144104003906,38.90072631835938,17.64263916015625,324.7421569824219,310.9594421386719,25,321187.46980925,-0.055511474609375,0.9784088134765625,0.2328338623046875,321187.43499325,0.190464753788614,-0.3431584264688521,-0.117465644096779,321187.43499325,2.727930300533249,-2.852543801339968,-1.529946086616712,0.208403542637825,-0.3474420011043549,-0.1288741081953049,0.02712850831449032,-0.06528207659721375,0.141686886548996,XTrueNorthZVertical,-0.6781828401157349,0.2442141385120189,-0.2424156524499749,0.6493551837446307,-0.01164083741605282,0.9991657733917236,0.03914501890540123,19.69311332702637,44.29724884033203,16.21533203125,1,321183.505656625,unknown,2,2015-02-11 00:13:02.299,null,0,0,0,0,null,0,-0.06344604,101.1241,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:13:06.429,241,1423642386.060756,37.77923428922685,-122.4388145284005,62.31691,0,310.4296875,6,5,-9999,1423642386.312261,16.80530548095703,39.07417297363281,17.407958984375,318.5693664550781,304.7866516113281,25,321187.56899125,-0.06365966796875,0.9854583740234375,0.20538330078125,321187.53494725,-0.1049658312043831,-0.5826477148680808,-0.1152738625196438,321187.53494725,2.935354457780925,-2.693721921176125,-1.522065335738687,-0.08702737838029861,-0.5869311690330505,-0.1266821026802063,0.02341393008828163,0.02958372607827187,0.1917338967323303,XTrueNorthZVertical,-0.6865280158392149,0.2250179478113531,-0.2291705294821172,0.6523243735542201,-0.02109459415078163,0.9988128542900085,0.04390758648514748,17.82638549804688,45.46761703491211,18.12953948974609,1,321183.505656625,unknown,2,2015-02-11 00:13:02.299,null,0,0,0,0,null,0,-0.06344604,101.1241,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:13:06.506,242,1423642386.060756,37.77923428922685,-122.4388145284005,62.31691,0,310.4296875,6,5,-9999,1423642386.430735,16.87489318847656,38.93544006347656,16.06689453125,311.9670104980469,298.1842956542969,25,321187.66819525,-0.4156494140625,0.9111480712890625,-0.47003173828125,321187.63489525,0.6893483292065414,-1.161839711905675,0.2868671905078473,321187.63489525,2.79075878804357,-2.917769588143078,-1.512834049252626,0.7072857022285461,-1.166122317314148,0.275457352399826,-0.1383412480354309,0.6640939116477966,-0.2146881818771362,XTrueNorthZVertical,-0.6982824046452071,0.201604104451549,-0.1990034050088926,0.6573850671497221,-0.01285809651017189,0.9983206391334534,0.05648506432771683,18.80634307861328,45.08420562744141,18.09698486328125,1,321183.505656625,unknown,2,2015-02-11 00:13:02.299,null,0,0,0,0,null,0,-0.06344604,101.1241,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:13:06.666,243,1423642386.060756,37.77923428922685,-122.4388145284005,62.31691,0,310.4296875,6,5,-9999,1423642386.549101,19.62327575683594,39.38638305664062,13.95477294921875,303.671630859375,289.888916015625,25,321187.76738225,0.12432861328125,1.048843383789062,0.171417236328125,321187.73484525,-0.9417669983819958,-0.7990535218868295,0.00469089194406557,321187.73484525,2.881398690496611,-2.960779343882637,-1.491921501450763,-0.923829972743988,-0.803335964679718,-0.006718732416629791,-0.1624968945980072,0.06432726979255676,0.001897995360195637,XTrueNorthZVertical,-0.7173067318338169,0.1556451859617625,-0.1534326900790587,0.6615920581848783,-0.0141693651676178,0.9968910217285156,0.07750874012708664,21.13178825378418,45.1659049987793,15.07492542266846,1,321183.505656625,unknown,2,2015-02-11 00:13:02.299,null,0,0,0,0,null,0,-0.06344604,101.1241,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:13:06.747,244,1423642386.060756,37.77923428922685,-122.4388145284005,62.31691,0,310.4296875,6,5,-9999,1423642386.667818,21.01485443115234,38.20701599121094,14.357177734375,294.89892578125,281.1162109375,25,321187.86658525,-0.1759796142578125,0.770263671875,0.04461669921875,321187.83479825,0.2917498300503986,-0.549751550135095,-0.8806807408783033,321187.83479825,2.951171885118205,-2.952155389646497,-1.457447064983574,0.3096865117549896,-0.5540338754653931,-0.8920901417732239,0.06600697338581085,-0.1720038652420044,-0.03127992153167725,XTrueNorthZVertical,-0.7333300343470633,0.1332994923129445,-0.1332600994059748,0.6532228297184197,-0.021298723295331,0.9935828447341919,0.1110833883285522,21.9609375,44.53689193725586,15.746337890625,1,321183.505656625,unknown,2,2015-02-11 00:13:02.299,null,0,0,0,0,null,0,-0.06344604,101.1241,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:13:06.825,245,1423642386.060756,37.77923428922685,-122.4388145284005,62.31691,0,310.4296875,6,5,-9999,1423642386.772264,18.68395233154297,39.21293640136719,12.7144775390625,295.3238830566406,281.5411682128906,25,321187.96577325,-0.0927734375,0.9383697509765625,0.2655487060546875,321187.93474825,-0.3900005005661469,-0.1954422018659721,-0.2682841850534924,321187.93474825,-2.819444113709139,-2.501280567023103,-1.416703648768583,-0.3720763027667999,-0.1997652053833008,-0.27969029545784,-0.07720135897397995,-0.1678081750869751,0.06965376436710358,XTrueNorthZVertical,-0.7443517864004655,0.08648942087978974,-0.1368738867504651,0.6478622929060764,-0.09169817715883255,0.9881511926651001,0.1230800002813339,19.15154075622559,46.28569030761719,14.30447578430176,1,321183.505656625,unknown,2,2015-02-11 00:13:02.299,null,0,0,0,0,null,0,-0.06344604,101.1241,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:13:06.906,246,1423642386.060756,37.77923428922685,-122.4388145284005,62.31691,0,310.4296875,6,5,-9999,1423642386.772264,18.68395233154297,39.21293640136719,12.7144775390625,295.3238830566406,281.5411682128906,25,321188.06494925,0.05035400390625,1.123611450195312,0.4554595947265625,321188.03469925,-0.3822464407362721,0.434706719469198,0.1669759392902241,321188.03469925,-2.935430717681442,-2.614255207685247,-1.376010774369338,-0.3643226027488708,0.4303838014602661,0.1555700600147247,0.1738811731338501,0.09094754606485367,0.2688803374767303,XTrueNorthZVertical,-0.758886676749587,0.08787389123356575,-0.1371850311357129,0.6305152429633368,-0.09740412980318069,0.981089174747467,0.167261615395546,19.01395606994629,44.3104133605957,14.38183403015137,1,321183.505656625,unknown,2,2015-02-11 00:13:02.299,null,0,0,0,0,null,0,-0.06344604,101.1241,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:13:07.005,247,1423642386.060756,37.77923428922685,-122.4388145284005,62.31691,0,310.4296875,6,5,-9999,1423642386.885493,17.70983123779297,38.93544006347656,14.860107421875,296.9905395507812,283.2078247070312,25,321188.16412325,-0.115966796875,0.8246002197265625,0.459686279296875,321188.13465025,-0.2657078430149497,0.799940620845935,-0.1428242639965135,321188.13465025,-2.869750168876305,-2.487062425259685,-1.353783393115288,-0.2477844059467316,0.7956177592277527,-0.1542299091815948,-0.03057153709232807,-0.1292091459035873,0.340842068195343,XTrueNorthZVertical,-0.7586258643657936,0.09947170679157995,-0.1678994716652752,0.6216123857864535,-0.1310800760984421,0.976544976234436,0.170815646648407,17.34264945983887,44.38507461547852,16.15481567382812,1,321183.505656625,unknown,2,2015-02-11 00:13:02.299,null,0,0,0,0,null,0,-0.06344604,101.1241,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:13:07.164,248,1423642387.06191,37.77923428922685,-122.4388145284005,62.3058,0,310.4296875,6,10,-9999,1423642387.004272,16.07472229003906,39.38638305664062,16.435791015625,301.6320495605469,287.8493347167969,25,321188.26329625,-0.209808349609375,0.73583984375,-0.393463134765625,321188.23460025,0.6287100153982003,0.1742410427439603,-0.5605432115043141,321188.23460025,-2.585951804658616,-2.187175878387541,-1.347738030546262,0.6466331481933594,0.1699182987213135,-0.5719485878944397,-0.2373570799827576,0.04070470109581947,-0.3910941183567047,XTrueNorthZVertical,-0.7461045632084276,0.08525247272784348,-0.1931197323613862,0.6314782489614337,-0.1805048584938049,0.9752254486083984,0.1278800070285797,14.8213062286377,45.56120300292969,15.37160682678223,1,321183.505656625,unknown,2,2015-02-11 00:13:02.299,null,0,0,0,0,null,0,-0.06344604,101.1241,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:13:07.255,249,1423642387.06191,37.77923428922685,-122.4388145284005,62.3058,0,310.4296875,6,10,-9999,1423642387.123107,12.63051605224609,40.32292175292969,15.99993896484375,309.0416259765625,295.2589111328125,25,321188.36248925,-0.2815093994140625,0.7860870361328125,0.125152587890625,321188.33455025,-0.3009534484616034,0.259802283297699,0.274554331523975,321188.33455025,-2.772449863079712,-2.328329810449101,-1.330024519033467,-0.2830307185649872,0.255479633808136,0.2631491422653198,-0.03522209823131561,-0.04627324268221855,-0.03306501731276512,XTrueNorthZVertical,-0.7552590371850118,0.1072745825099607,-0.201936891622279,0.614245436112469,-0.1732434779405594,0.9711542129516602,0.1638481020927429,14.354079246521,45.08188247680664,17.12789154052734,1,321183.505656625,unknown,2,2015-02-11 00:13:02.299,null,0,0,0,0,null,0,-0.06344604,101.1241,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:13:07.387,250,1423642387.06191,37.77923428922685,-122.4388145284005,62.3058,0,310.4296875,6,10,-9999,1423642387.241896,12.80446624755859,39.45574951171875,17.03924560546875,311.2293395996094,297.4466247558594,25,321188.46167025,-0.0793609619140625,0.8667144775390625,0.042755126953125,321188.43451225,0.5840163133522724,-0.08609307382342757,0.661268224988855,321188.43451225,-2.794951846187717,-2.350091050763189,-1.387277082332899,0.6019387245178223,-0.09041564166545868,0.6498632431030273,-0.03007109649479389,-0.1114424169063568,-0.07189987599849701,XTrueNorthZVertical,-0.7413667677834931,0.1204184636525671,-0.1902457187806827,0.6322035186621602,-0.1298257559537888,0.9832075238227844,0.1282505840063095,16.00928115844727,44.78440093994141,16.42683601379395,1,321183.505656625,unknown,2,2015-02-11 00:13:02.299,null,0,0,0,0,null,0,-0.06344604,101.1241,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:13:07.394,251,1423642387.06191,37.77923428922685,-122.4388145284005,62.3058,0,310.4296875,6,10,-9999,1423642387.360725,15.83118438720703,39.83732604980469,15.06121826171875,307.7577209472656,293.9750061035156,25,321188.56083225,0.034698486328125,0.8977508544921875,0.104278564453125,321188.53444825,0.07861545011470308,0.0122236430873547,0.2800596181293867,321188.53444825,-2.942254723694743,-2.493633919434339,-1.449781023784279,0.09653746336698532,0.007901160046458244,0.2686548829078674,0.2124493420124054,-0.07483989745378494,0.01696783490478992,XTrueNorthZVertical,-0.7271097202730007,0.1394189542747108,-0.1745747176952097,0.6491513622418777,-0.0728619396686554,0.9926865696907043,0.09625238180160522,18.58600616455078,44.3797721862793,14.72333717346191,1,321183.505656625,unknown,2,2015-02-11 00:13:02.299,null,0,0,0,0,null,0,-0.06344604,101.1241,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:13:07.547,252,1423642387.06191,37.77923428922685,-122.4388145284005,62.3058,0,310.4296875,6,10,-9999,1423642387.479724,16.77052307128906,38.83139038085938,14.8265380859375,308.1167602539062,294.3340454101562,25,321188.66002925,0.0217437744140625,1.173309326171875,0.3261566162109375,321188.63440325,-0.09649617998960409,-0.3938863189126815,-0.1549235374609615,321188.53444825,-2.942254723694743,-2.493633919434339,-1.449781023784279,0.09653746336698532,0.007901160046458244,0.2686548829078674,0.2124493420124054,-0.07483989745378494,0.01696783490478992,XTrueNorthZVertical,-0.7271097202730007,0.1394189542747108,-0.1745747176952097,0.6491513622418777,-0.0728619396686554,0.9926865696907043,0.09625238180160522,18.58600616455078,44.3797721862793,14.72333717346191,1,321183.505656625,unknown,2,2015-02-11 00:13:02.299,null,0,0,0,0,null,0,-0.1772461,101.1255,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:13:07.628,253,1423642387.06191,37.77923428922685,-122.4388145284005,62.3058,0,310.4296875,6,10,-9999,1423642387.598427,16.70094299316406,39.24761962890625,14.62530517578125,304.4917602539062,290.7090454101562,25,321188.75922825,0.1190032958984375,1.118576049804688,0.353118896484375,321188.73436025,-0.2315980757732148,-0.4295543017082217,-0.034046384007791,321188.73436025,-2.885434051535398,-2.493217282104296,-1.422756839147868,-0.213676780462265,-0.4338766038417816,-0.04545066505670547,0.1490408182144165,0.04153171926736832,0.2544272243976593,XTrueNorthZVertical,-0.7386886721957956,0.1145532188279755,-0.1602571273283406,0.6446194784922453,-0.0890737771987915,0.9890621304512024,0.1175667867064476,18.77324295043945,44.45334243774414,14.25643920898438,1,321183.505656625,unknown,2,2015-02-11 00:13:02.299,null,0,0,0,0,null,0,-0.1772461,101.1255,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:13:07.708,254,1423642387.06191,37.77923428922685,-122.4388145284005,62.3058,0,310.4296875,6,10,-9999,1423642387.598427,16.70094299316406,39.24761962890625,14.62530517578125,304.4917602539062,290.7090454101562,25,321188.858457,-0.362396240234375,0.6006927490234375,-0.388916015625,321188.834367,0.6976246349261808,-0.2964553693804596,0.1143790403933772,321188.73436025,-2.885434051535398,-2.493217282104296,-1.422756839147868,-0.213676780462265,-0.4338766038417816,-0.04545066505670547,0.1490408182144165,0.04153171926736832,0.2544272243976593,XTrueNorthZVertical,-0.7386886721957956,0.1145532188279755,-0.1602571273283406,0.6446194784922453,-0.0890737771987915,0.9890621304512024,0.1175667867064476,18.77324295043945,44.45334243774414,14.25643920898438,1,321183.505656625,unknown,2,2015-02-11 00:13:02.299,null,0,0,0,0,null,0,-0.1772461,101.1255,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:13:07.795,255,1423642387.06191,37.77923428922685,-122.4388145284005,62.3058,0,310.4296875,6,10,-9999,1423642387.716991,18.02294921875,40.01072692871094,12.21142578125,300.9219665527344,287.1392517089844,25,321188.957648,0.25994873046875,1.065475463867188,0.1986541748046875,321188.934318,-1.087209682362275,0.4627063962219641,0.5111857817574396,321188.934318,-3.07770322863035,-2.736446850323611,-1.425462090116647,-1.069301962852478,0.4583357870578766,0.4997884333133698,0.1385186463594437,0.001112512429244816,0.07777738571166992,XTrueNorthZVertical,-0.7449322929878378,0.1078212338355635,-0.1316805604890328,0.6450664335343598,-0.05708248540759087,0.9894575476646423,0.1330990791320801,20.44151306152344,44.21750640869141,12.5991039276123,1,321183.505656625,unknown,2,2015-02-11 00:13:02.299,null,0,0,0,0,null,0,-0.1772461,101.1255,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:13:07.949,256,1423642387.06191,37.77923428922685,-122.4388145284005,62.3058,0,310.4296875,6,10,-9999,1423642387.81768,19.34496307373047,38.34576416015625,14.424072265625,300.5528564453125,286.7701416015625,25,321189.056834,-0.2202606201171875,0.7935943603515625,0.0468597412109375,321189.034269,-0.2345214277017948,0.6435030763052634,-0.8088909726374733,321189.034269,-3.030415590429533,-2.627855870193278,-1.390566039158497,-0.2166140526533127,0.639132559299469,-0.8202880620956421,-0.01978684216737747,-0.1363903284072876,-0.1324809193611145,XTrueNorthZVertical,-0.7505738353323136,0.1212324732755956,-0.1603548646223909,0.6294663897424096,-0.08809279650449753,0.9838024377822876,0.156116783618927,20.15569114685059,43.35181045532227,15.6891393661499,1,321183.505656625,unknown,2,2015-02-11 00:13:02.299,null,0,0,0,0,null,0,-0.1772461,101.1255,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:13:08.024,257,1423642387.06191,37.77923428922685,-122.4388145284005,62.3058,0,310.4296875,6,10,-9999,1423642387.934586,15.55287170410156,38.51918029785156,17.47491455078125,308.8606872558594,295.0779724121094,25,321189.155993,-0.1893157958984375,0.874359130859375,0.33746337890625,321189.134211,-0.3659332474789918,0.5231835887843556,-0.1134693045650061,321189.134211,-3.026192866647062,-2.548287059324557,-1.324900349569731,-0.3480262458324432,0.5188131332397461,-0.1248661875724792,-0.08936350792646408,-0.1360115259885788,0.1041458621621132,XTrueNorthZVertical,-0.7631600984355938,0.1360086413082076,-0.1961884043822507,0.6004984903533074,-0.1361003518104553,0.9699196219444275,0.2018233686685562,16.35480117797852,43.54980087280273,19.17591857910156,1,321183.505656625,unknown,2,2015-02-11 00:13:02.299,null,0,0,0,0,null,0,-0.1772461,101.1255,192.168.1.3,10.42.194.158,1,0
2015-02-11 00:13:08.140,258,1423642388.062855,37.77923428922685,-122.4388145284005,62.49904,0,310.4296875,6,5,-9999,1423642388.055565,13.08278656005859,38.13764953613281,20.12347412109375,315.3751525878906,301.5924377441406,25,321189.255183,-0.06915283203125,1.02044677734375,0.3585968017578125,321189.234171,-0.06409935796100817,0.5271764662067113,-0.0919962366956972,321189.134211,-3.026192866647062,-2.548287059324557,-1.324900349569731,-0.3480262458324432,0.5188131332397461,-0.1248661875724792,-0.08936350792646408,-0.1360115259885788,0.1041458621621132,XTrueNorthZVertical,-0.7631600984355938,0.1360086413082076,-0.1961884043822507,0.6004984903533074,-0.1361003518104553,0.9699196219444275,0.2018233686685562,16.35480117797852,43.54980087280273,19.17591857910156,1,321183.505656625,unknown,2,2015-02-11 00:13:02.299,null,0,0,0,0,null,0,-0.1772461,101.1255,192.168.1.3,10.42.194.158,1,0
